# Loading files
# Cleaning
# Resumming for case collapsing
# Computing context sum
# Sorting by context
# Merging
# Deleting Gcontext
# Sorting by word
# Computing surprisal
Word	Orthographic.Length	Surprisal	Log.Frequency	Total.Context.Count
"napoleon" 	8 	5.24792751344 	2.0 	1
"narizes" 	7 	9.39660478118 	1.0 	1
"narradores" 	10 	9.79685079527 	1.0 	1
"narrations" 	10 	9.17330880506 	3.0 	2
"narratives" 	10 	7.63539826414 	3.58496250072 	3
"narrow" 	6 	12.9203528554 	2.0 	1
"narrower" 	8 	12.9203528554 	2.0 	1
"narrowest" 	9 	12.9203528554 	2.0 	1
"narvaez" 	7 	11.1557669384 	2.0 	1
"nasal" 	5 	7.15481810905 	2.0 	1
"nasce" 	5 	10.6688849843 	2.0 	1
"nascen" 	6 	10.6688849843 	2.0 	1
"nascer" 	6 	11.1557669384 	2.0 	1
"nathan" 	6 	11.3369249142 	2.0 	1
"nation" 	6 	8.9372745829 	3.0 	2
"national" 	8 	10.5455515981 	4.58496250072 	4
"nationale" 	9 	1.79248125036 	3.0 	2
"nations" 	7 	7.60733031375 	2.0 	1
"natives" 	7 	7.94538040415 	7.4262647547 	6
"natura" 	6 	6.90817830687 	5.70043971814 	7
"natural" 	7 	6.85362436476 	6.93073733756 	22
"naturales" 	9 	3.53045579112 	5.16992500144 	5
"naturaleza" 	10 	7.11817342879 	4.32192809489 	4
"naturalism" 	10 	1.58496250072 	2.0 	1
"naturally" 	9 	5.69696752623 	5.0 	1
"nature" 	6 	5.25342980528 	7.78135971352 	38
"natures" 	7 	7.25265767807 	3.0 	2
"nauibus" 	7 	11.4169294432 	2.0 	1
"navigation" 	10 	9.2143191208 	2.0 	1
"ne" 	2 	4.45824037278 	4.90689059561 	6
"near" 	4 	7.12180969419 	7.24792751344 	12
"nearby" 	6 	6.78016641711 	3.0 	2
"neared" 	6 	9.45943161864 	2.0 	1
"nearer" 	6 	7.44989836986 	5.45943161864 	7
"nearest" 	7 	11.689892237 	3.0 	2
"nearing" 	7 	5.80735492206 	2.0 	1
"nearly" 	6 	6.82829226008 	5.0 	8
"neat" 	4 	8.69696752623 	2.0 	1
"nebuchadnezzar" 	14 	12.2954819737 	2.0 	1
"nec" 	3 	3.72952946276 	4.0 	4
"necesarias" 	10 	4.88264304936 	2.0 	1
"necesario" 	9 	8.80493767205 	2.0 	1
"necessaires" 	11 	2.08746284125 	2.0 	1
"necessaria" 	10 	7.21997517133 	3.58496250072 	1
"necessaries" 	11 	7.47573343097 	2.0 	1
"necessarily" 	11 	7.8101686525 	4.32192809489 	3
"necessario" 	10 	7.23514887839 	4.16992500144 	3
"necessary" 	9 	7.05771212618 	6.70043971814 	18
"necessidad" 	10 	9.14784089367 	3.0 	1
"necessity" 	9 	9.93422446575 	4.58496250072 	4
"neck" 	4 	11.2607288721 	3.58496250072 	3
"nectar" 	6 	0.0 	2.0 	1
"need" 	4 	8.79310987855 	5.80735492206 	9
"needed" 	6 	8.06515602013 	5.16992500144 	5
"needs" 	5 	10.2296276322 	3.58496250072 	3
"negar" 	5 	3.70043971814 	0.0 	1
"negative" 	8 	8.90206844996 	5.0 	6
"negligence" 	10 	12.9203528554 	2.0 	1
"negligencia" 	11 	10.1478408937 	2.0 	1
"negocio" 	7 	6.69391698377 	3.58496250072 	3
"negocios" 	8 	5.35755200462 	0.0 	1
"negotiations" 	12 	4.08746284125 	2.0 	1
"negras" 	6 	8.39660478118 	2.0 	1
"negro" 	5 	9.44966453848 	2.0 	1
"neighbor" 	8 	9.53624721569 	2.0 	1
"neighbors" 	9 	6.79441586635 	2.0 	1
"neither" 	7 	7.41230432022 	6.32192809489 	14
"nel" 	3 	5.8392037881 	2.0 	1
"nella" 	5 	0.797439140926 	3.58496250072 	3
"nemine" 	6 	11.2384047393 	2.0 	1
"nemora" 	6 	9.07146236256 	0.0 	1
"neo" 	3 	12.9203528554 	2.0 	1
"neologism" 	9 	11.2384047393 	2.0 	1
"neptune" 	7 	7.5303213158 	3.58496250072 	2
"neptuno" 	7 	11.1557669384 	2.0 	1
"nequeat" 	7 	0.0 	2.0 	1
"nero" 	4 	10.3255865452 	3.0 	1
"nervous" 	7 	0.0 	2.0 	1
"net" 	3 	4.95419631039 	2.0 	1
"nets" 	4 	7.67137885621 	4.32192809489 	4
"neusprachlichen" 	15 	4.4262647547 	2.0 	1
"never" 	5 	6.88103317832 	6.08746284125 	10
"nevertheless" 	12 	2.32192809489 	2.0 	1
"new" 	3 	8.39809779088 	7.08746284125 	14
"newly" 	5 	11.3353903547 	3.58496250072 	1
"newspaper" 	9 	11.2384047393 	2.0 	1
"next" 	4 	8.72700064605 	5.90689059561 	6
"ni" 	2 	4.65878623166 	6.4262647547 	15
"nicean" 	6 	12.9203528554 	2.0 	1
"nicene" 	6 	8.35138414248 	6.08746284125 	4
"niceratus" 	9 	12.2954819737 	2.0 	1
"nicholas" 	8 	3.7955627042 	4.70043971814 	3
"nichols" 	7 	0.0 	2.0 	1
"nichomachea" 	11 	0.0 	3.0 	1
"nichomachean" 	12 	9.87345067135 	3.0 	2
"nicod" 	5 	2.80735492206 	2.0 	1
"nicolas" 	7 	8.25586414386 	3.58496250072 	3
"nicolás" 	7 	9.90838458615 	5.32192809489 	5
"nido" 	4 	7.96434086779 	2.0 	1
"niepce" 	6 	12.2954819737 	2.0 	1
"night" 	5 	8.42088872375 	6.24792751344 	10
"nightfall" 	9 	7.76155123244 	3.0 	1
"nights" 	6 	11.9203528554 	3.0 	1
"nihil" 	5 	6.16279726859 	3.58496250072 	3
"nile" 	4 	8.04513892843 	3.0 	2
"nimium" 	6 	3.67242534197 	2.0 	1
"nine" 	4 	8.5766701475 	4.80735492206 	7
"nineteen" 	8 	9.03352676581 	3.0 	2
"nineteenth" 	10 	9.8254761561 	4.32192809489 	3
"ninety" 	6 	6.98299357469 	2.0 	1
"nineveh" 	7 	8.05864214937 	3.58496250072 	2
"ninguna" 	7 	7.22430013716 	5.4262647547 	8
"ninguno" 	7 	9.17870064718 	4.58496250072 	4
"ningún" 	6 	6.93799280707 	2.58496250072 	2
"nino" 	4 	11.1557669384 	2.0 	1
"niuna" 	5 	1.58496250072 	2.0 	1
"niña" 	4 	10.1478408937 	2.0 	1
"niñas" 	5 	8.39660478118 	2.0 	1
"niño" 	4 	7.92603079208 	3.0 	2
"niños" 	5 	5.42282241246 	4.0 	4
"nn" 	2 	5.19547083924 	5.16992500144 	4
"no" 	2 	4.350061156 	10.9729797861 	196
"nobilitv" 	8 	12.2954819737 	2.0 	1
"nobility" 	8 	8.22374220584 	4.45943161864 	6
"nobis" 	5 	5.83199239509 	7.01122725542 	18
"noble" 	5 	7.44665636927 	7.39231742278 	21
"nobleman" 	8 	12.0793787974 	3.0 	2
"nobles" 	6 	6.21930247423 	7.68650052718 	6
"nobleza" 	7 	2.18268859255 	5.16992500144 	2
"nobly" 	5 	10.4594316186 	2.0 	1
"noche" 	5 	8.46122359208 	4.70043971814 	4
"node" 	4 	12.9203528554 	2.0 	1
"nodo" 	4 	3.55458885168 	2.0 	1
"nogara" 	6 	0.0 	2.0 	1
"noi" 	3 	5.6477230498 	3.0 	2
"noise" 	5 	9.82689522988 	3.58496250072 	3
"nombra" 	6 	9.17866485101 	1.0 	1
"nombre" 	6 	5.58701972961 	6.10852445678 	11
"nombres" 	7 	5.96962635096 	1.58496250072 	1
"nomina" 	6 	0.0 	2.0 	1
"nominalist" 	10 	11.2384047393 	2.0 	1
"nominis" 	7 	1.32192809489 	2.0 	1
"non" 	3 	4.67998548577 	7.33091687811 	31
"nonbre" 	6 	9.32067034241 	3.0 	2
"nondum" 	6 	2.64385618977 	2.0 	1
"none" 	4 	7.86019845321 	4.80735492206 	7
"nonsense" 	8 	6.0 	2.0 	1
"nor" 	3 	3.1919902824 	6.70043971814 	26
"normal" 	6 	11.2764562289 	3.58496250072 	2
"normale" 	7 	1.0 	2.0 	1
"normally" 	8 	6.18860526519 	3.0 	2
"norman" 	6 	4.0 	2.0 	1
"normas" 	6 	8.39660478118 	2.0 	1
"norms" 	5 	2.70195500087 	4.32192809489 	5
"north" 	5 	7.9512480011 	7.04439411936 	7
"northeast" 	9 	11.1229697003 	4.0 	2
"northeasterly" 	13 	11.2384047393 	2.0 	1
"northern" 	8 	9.04009445794 	4.0 	3
"northward" 	9 	3.16992500144 	2.0 	1
"northwest" 	9 	11.725876875 	3.58496250072 	2
"nos" 	3 	5.15231757561 	7.76155123244 	30
"nose" 	4 	9.56490311052 	3.0 	2
"nosotros" 	8 	11.1557669384 	2.0 	1
"noster" 	6 	0.0 	2.0 	1
"nosters" 	7 	0.584962500721 	2.0 	1
"nostro" 	6 	11.4169294432 	2.0 	1
"nostrum" 	7 	0.0 	2.0 	1
"not" 	3 	3.06252591796 	11.1241213118 	79
"nota" 	4 	6.44170297065 	4.32192809489 	2
"notably" 	7 	11.3255865452 	2.0 	1
"notan" 	5 	7.17866485101 	3.0 	1
"notar" 	5 	8.34841201639 	4.80735492206 	1
"notas" 	5 	4.55458885168 	3.0 	1
"notation" 	8 	5.53101249513 	4.32192809489 	5
"notations" 	9 	2.12645945569 	3.58496250072 	2
"note" 	4 	8.76480805239 	5.80735492206 	8
"noted" 	5 	6.14311254249 	5.70043971814 	5
"noter" 	5 	11.2384047393 	2.0 	1
"notes" 	5 	7.12930817132 	5.64385618977 	9
"noteworthy" 	10 	9.501976524 	4.0 	4
"nothing" 	7 	6.47329224634 	5.90689059561 	14
"notice" 	6 	9.96192393081 	5.0 	5
"noticed" 	7 	5.90611230318 	5.32192809489 	7
"noticia" 	7 	11.1916761464 	0.0 	1
"noting" 	6 	1.58496250072 	2.0 	1
"notion" 	6 	6.32881401529 	3.58496250072 	3
"notions" 	7 	4.08746284125 	2.0 	1
"nottingham" 	10 	12.9203528554 	2.0 	1
"notus" 	5 	9.8610956632 	3.0 	2
"nought" 	6 	9.2143191208 	2.0 	1
"nourishing" 	10 	11.3255865452 	2.0 	1
"nous" 	4 	10.6688849843 	2.0 	1
"novel" 	5 	9.38294087269 	3.0 	2
"novels" 	6 	10.2730308492 	3.0 	2
"novelty" 	7 	6.9772799235 	2.0 	1
"novem" 	5 	3.0 	1.0 	1
"novo" 	4 	5.65716989005 	2.32192809489 	2
"now" 	3 	6.3505485142 	7.75488750216 	29
"nowhere" 	7 	9.26337505051 	4.0 	4
"nox" 	3 	2.58496250072 	1.0 	1
"nt" 	2 	6.23840473933 	2.0 	1
"nuestra" 	7 	7.92068769317 	6.58496250072 	12
"nuestras" 	8 	7.50677636682 	4.58496250072 	4
"nuestro" 	7 	7.62516805365 	5.80735492206 	7
"nuestros" 	8 	9.13298030731 	3.58496250072 	3
"nueuas" 	6 	8.39660478118 	2.0 	1
"nueva" 	5 	7.84469550889 	3.58496250072 	2
"nuevo" 	5 	7.96434086779 	2.0 	1
"nulla" 	5 	2.58496250072 	2.0 	1
"nullis" 	6 	12.2384047393 	1.0 	1
"number" 	6 	6.82970302006 	7.55458885168 	16
"numbered" 	8 	8.69696752623 	2.0 	1
"numberless" 	10 	11.8105342595 	3.0 	2
"numbers" 	7 	7.7034505871 	4.80735492206 	6
"numerals" 	8 	3.16992500144 	2.0 	1
"numero" 	6 	7.57088085623 	4.0 	3
"numerous" 	8 	7.99326702896 	5.16992500144 	8
"nunc" 	4 	2.83621267099 	3.0 	2
"nunca" 	5 	6.60281370916 	5.78135971352 	6
"nuptiis" 	7 	11.1557669384 	2.0 	1
"nuremberg" 	9 	8.89314763694 	5.16992500144 	2
"nutritive" 	9 	11.3255865452 	2.0 	1
"nápoles" 	7 	12.1557669384 	1.0 	1
"número" 	6 	8.71416768681 	3.58496250072 	2
"números" 	7 	8.79685079527 	2.0 	1
"o" 	1 	3.46501914721 	7.34872815423 	39
"oars" 	4 	8.35755200462 	2.0 	1
"oates" 	5 	0.0 	3.0 	1
"oats" 	4 	2.58496250072 	2.0 	1
"ob" 	2 	0.0 	0.0 	1
"obedience" 	9 	3.80564314774 	3.58496250072 	2
"obelus" 	6 	8.38370429247 	2.0 	1
"obey" 	4 	10.2750145669 	3.0 	2
"obeyed" 	6 	7.95419631039 	2.0 	1
"obeying" 	7 	11.3712579942 	3.0 	2
"obispado" 	8 	9.44966453848 	2.0 	1
"object" 	6 	6.65164156661 	6.32192809489 	8
"objective" 	9 	11.3255865452 	2.0 	1
"objectivity" 	11 	11.3369249142 	2.0 	1
"objects" 	7 	8.36237596305 	5.32192809489 	5
"objet" 	5 	7.21916852046 	1.0 	1
"objeto" 	6 	5.30378074818 	2.0 	1
"objets" 	6 	3.40044994996 	3.0 	2
"obligado" 	8 	5.83289001416 	2.0 	1
"obligation" 	10 	3.90689059561 	2.0 	1
"obligations" 	11 	1.0 	2.0 	1
"obliged" 	7 	8.03891898929 	2.0 	1
"obliging" 	8 	6.9772799235 	2.0 	1
"oblique" 	7 	8.92516548227 	4.0 	4
"obliquely" 	9 	0.0 	2.0 	1
"oblong" 	6 	8.38370429247 	2.0 	1
"obra" 	4 	5.67877813471 	5.80735492206 	11
"obras" 	5 	5.69613750364 	6.58496250072 	9
"obscure" 	7 	5.22303550378 	3.58496250072 	3
"obscurity" 	9 	2.58496250072 	2.0 	1
"obsequious" 	10 	10.4594316186 	2.0 	1
"observance" 	10 	2.0 	2.0 	1
"observancia" 	11 	12.1478408937 	0.0 	1
"observants" 	10 	11.3353903547 	3.58496250072 	1
"observation" 	11 	7.22222489519 	6.39231742278 	9
"observations" 	12 	6.58059153958 	6.0 	9
"observe" 	7 	9.00409848601 	4.58496250072 	3
"observed" 	8 	6.69611836221 	4.58496250072 	6
"observer" 	8 	9.59277225645 	5.45943161864 	2
"observes" 	8 	6.40024869237 	4.58496250072 	5
"observing" 	9 	1.58496250072 	2.0 	1
"obstinacy" 	9 	8.35755200462 	2.0 	1
"obstinate" 	9 	5.88264304936 	2.0 	1
"obtain" 	6 	7.19616893022 	4.0 	2
"obtained" 	8 	8.21566251696 	4.32192809489 	5
"obtuse" 	6 	8.38370429247 	2.0 	1
"obvious" 	7 	8.2289692772 	6.16992500144 	9
"obviously" 	9 	8.35091831354 	5.16992500144 	8
"ocasión" 	7 	5.04384902878 	3.58496250072 	2
"occasion" 	8 	8.33294130314 	5.32192809489 	7
"occasional" 	10 	9.94881638946 	3.0 	2
"occasionally" 	12 	4.54637857046 	3.0 	2
"occidente" 	9 	8.16898305906 	4.0 	4
"occu" 	4 	8.35755200462 	2.0 	1
"occupants" 	9 	12.9203528554 	2.0 	1
"occupations" 	11 	7.40087943628 	2.0 	1
"occupied" 	8 	5.16850044743 	4.58496250072 	6
"occupies" 	8 	9.43567026094 	2.0 	1
"occupy" 	6 	5.07476773646 	3.58496250072 	3
"occurred" 	8 	2.80735492206 	2.0 	1
"occurs" 	6 	1.0 	2.0 	1
"ocean" 	5 	5.10393690258 	6.64385618977 	9
"oceano" 	6 	10.4169294432 	3.0 	1
"ocho" 	4 	8.28680972667 	3.0 	2
"octaviani" 	9 	5.43462822764 	2.0 	1
"octavo" 	6 	9.24317398347 	2.0 	1
"october" 	7 	12.2954819737 	2.0 	1
"oculum" 	6 	12.4169294432 	1.0 	1
"ocupa" 	5 	7.48179943167 	2.0 	1
"odd" 	3 	8.98237348739 	3.0 	2
"oddest" 	6 	12.9203528554 	2.0 	1
"oddities" 	8 	7.40087943628 	2.0 	1
"odes" 	4 	11.3353903547 	3.58496250072 	1
"odio" 	4 	7.23840473933 	1.0 	1
"odyssey" 	7 	11.3353903547 	3.58496250072 	1
"of" 	2 	1.23545620235 	14.3309168781 	1712
"off" 	3 	2.95344876442 	7.23840473933 	29
"offence" 	7 	8.38370429247 	2.0 	1
"offending" 	9 	12.6079174146 	3.0 	2
"offer" 	5 	9.68743749083 	5.70043971814 	5
"offered" 	7 	4.67636287542 	5.90689059561 	11
"offering" 	8 	9.28268645329 	4.32192809489 	5
"offers" 	6 	7.34123676605 	5.58496250072 	8
"offices" 	7 	4.02041047283 	3.58496250072 	2
"official" 	8 	4.45943161864 	2.0 	1
"officially" 	10 	7.09803208296 	2.0 	1
"officials" 	9 	2.32192809489 	2.0 	1
"officio" 	7 	7.96434086779 	2.0 	1
"offspring" 	9 	7.88494614585 	5.90689059561 	9
"oficial" 	7 	4.17712469097 	3.0 	2
"oficio" 	6 	6.70485776369 	4.58496250072 	5
"oficios" 	7 	8.79685079527 	2.0 	1
"ofrece" 	6 	8.17866485101 	2.0 	1
"ofrendas" 	8 	8.39660478118 	2.0 	1
"often" 	5 	7.495673585 	6.08746284125 	15
"oi" 	2 	4.0 	2.0 	1
"ojo" 	3 	6.24395141192 	3.0 	2
"ojos" 	4 	5.56058549961 	5.58496250072 	2
"old" 	3 	8.0437041414 	6.64385618977 	10
"olden" 	5 	9.15228484231 	2.0 	1
"oldest" 	6 	12.9203528554 	2.0 	1
"olfactory" 	9 	1.0 	2.0 	1
"oligarchies" 	11 	11.4169294432 	2.0 	1
"olio" 	4 	9.44966453848 	2.0 	1
"olmedo" 	6 	12.2954819737 	2.0 	1
"olor" 	4 	2.80735492206 	2.0 	1
"olores" 	6 	8.79685079527 	2.0 	1
"om" 	2 	4.84549005094 	2.0 	1
"omen" 	4 	0.584962500721 	2.0 	1
"ominously" 	9 	7.23840473933 	2.0 	1
"omit" 	4 	10.2750145669 	3.0 	2
"omits" 	5 	4.08746284125 	2.0 	1
"omitted" 	7 	6.95419631039 	3.0 	1
"omne" 	4 	7.93119752172 	4.0 	2
"omnem" 	5 	1.58496250072 	3.0 	2
"omnes" 	5 	5.1363646865 	5.0 	6
"omni" 	4 	6.63124630729 	3.58496250072 	2
"omnia" 	5 	1.34615988778 	5.58496250072 	3
"omnino" 	6 	5.18982455888 	2.0 	1
"on" 	2 	2.80553454981 	10.9556499075 	302
"once" 	4 	5.92689055197 	6.24792751344 	13
"one" 	3 	5.67630943761 	9.96578428466 	95
"onerous" 	7 	4.24792751344 	2.0 	1
"ones" 	4 	4.41006123406 	4.0 	4
"only" 	4 	5.76547529274 	8.88264304936 	59
"onore" 	5 	11.4169294432 	2.0 	1
"ont" 	3 	7.39453918678 	2.32192809489 	2
"onto" 	4 	5.45943161864 	2.0 	1
"onus" 	4 	12.9203528554 	2.0 	1
"onward" 	6 	3.0 	2.0 	1
"oo" 	2 	4.04439411936 	2.0 	1
"op" 	2 	9.53624721569 	2.0 	1
"open" 	4 	9.66444731145 	4.58496250072 	3
"opened" 	6 	2.32192809489 	2.0 	1
"opening" 	7 	4.69675928562 	3.58496250072 	2
"openings" 	8 	12.9203528554 	2.0 	1
"opens" 	5 	7.07146236256 	2.0 	1
"opera" 	5 	6.0561346858 	5.0 	3
"operateurs" 	10 	7.07146236256 	2.0 	1
"operation" 	9 	6.74381873877 	5.45943161864 	9
"operational" 	11 	7.7809039938 	5.16992500144 	5
"operationally" 	13 	9.21310421964 	2.0 	1
"operations" 	10 	7.58102727733 	3.58496250072 	3
"operator" 	8 	8.39660478118 	2.0 	1
"opere" 	5 	9.57080443772 	3.58496250072 	1
"opinio" 	6 	1.58496250072 	2.0 	1
"opinion" 	7 	7.81154446819 	6.24792751344 	8
"opinions" 	8 	4.95069684937 	3.58496250072 	3
"opium" 	5 	8.38370429247 	2.0 	1
"oportuno" 	8 	8.80493767205 	2.0 	1
"oppido" 	6 	11.4169294432 	2.0 	1
"opponent" 	8 	8.38370429247 	2.0 	1
"opponents" 	9 	3.16992500144 	2.0 	1
"opportunity" 	11 	10.4130231428 	4.32192809489 	2
"oppose" 	6 	8.21310421964 	3.0 	1
"opposed" 	7 	7.08822464453 	5.0 	3
"opposes" 	7 	9.09275714092 	2.0 	1
"opposing" 	8 	7.39026347606 	3.0 	2
"opposite" 	8 	6.92506746717 	5.80735492206 	8
"opposites" 	9 	12.2954819737 	2.0 	1
"opprobrium" 	10 	6.06608919046 	2.0 	1
"optical" 	7 	8.38370429247 	2.0 	1
"optics" 	6 	4.33189294478 	3.58496250072 	3
"optimo" 	6 	11.1557669384 	2.0 	1
"optimus" 	7 	6.21916852046 	2.0 	1
"or" 	2 	2.98024065177 	10.0579917228 	224
"ora" 	3 	9.14784089367 	3.0 	1
"oracion" 	7 	10.1557669384 	3.0 	1
"oraciones" 	9 	8.39660478118 	2.0 	1
"oración" 	7 	9.56005390312 	3.0 	2
"oral" 	4 	9.45460482255 	3.58496250072 	3
"oras" 	4 	11.4169294432 	2.0 	1
"oratio" 	6 	4.12928301694 	2.0 	1
"orator" 	6 	11.9203528554 	3.0 	1
"oratore" 	7 	8.83383884356 	4.32192809489 	1
"oratory" 	7 	0.0 	2.0 	1
"orbe" 	4 	1.0 	2.0 	1
"orbis" 	5 	0.333333333333 	3.58496250072 	3
"orbits" 	6 	8.35755200462 	2.0 	1
"ordained" 	8 	0.0 	2.0 	1
"ordeal" 	6 	8.38370429247 	2.0 	1
"orden" 	5 	6.31867761266 	6.52356195606 	8
"ordena" 	6 	8.17866485101 	2.0 	1
"ordenada" 	8 	3.23521646169 	3.58496250072 	1
"ordenado" 	8 	4.12880645893 	4.32192809489 	3
"ordenan" 	7 	9.17866485101 	1.0 	1
"ordenar" 	7 	9.15576693845 	4.0 	1
"ordene" 	6 	9.42377491764 	3.0 	2
"order" 	5 	6.132039086 	7.79441586635 	18
"ordered" 	7 	6.85289537326 	4.32192809489 	4
"ordering" 	8 	7.37068740681 	2.0 	1
"orderly" 	7 	8.38370429247 	2.0 	1
"orders" 	6 	3.72278904048 	4.80735492206 	6
"ordinary" 	8 	10.2453938524 	5.0 	5
"ordine" 	6 	5.23840473933 	2.0 	1
"ordo" 	4 	0.0 	3.0 	1
"ore" 	3 	8.47379340853 	4.58496250072 	3
"orejas" 	6 	6.16745413032 	4.08746284125 	3
"organ" 	5 	12.9203528554 	2.0 	1
"organization" 	12 	4.55220752429 	4.32192809489 	4
"organized" 	9 	2.32192809489 	2.0 	1
"organs" 	6 	11.9203528554 	3.0 	1
"orient" 	6 	12.9203528554 	2.0 	1
"oriental" 	8 	6.65860755147 	4.58496250072 	4
"orientation" 	11 	2.32192809489 	3.0 	2
"oriente" 	7 	7.79850760195 	3.16992500144 	2
"oriented" 	8 	0.0 	2.0 	1
"origen" 	6 	11.1557669384 	2.0 	1
"origenistas" 	11 	7.07146236256 	2.0 	1
"origin" 	6 	7.72626108145 	5.32192809489 	4
"original" 	8 	8.82366444874 	5.90689059561 	5
"originally" 	10 	3.58995454501 	3.0 	2
"originates" 	10 	2.32192809489 	2.0 	1
"originator" 	10 	12.9203528554 	2.0 	1
"originators" 	11 	7.19967234484 	2.0 	1
"origins" 	7 	12.9203528554 	2.0 	1
"oris" 	4 	8.42577883543 	3.0 	2
"ornament" 	8 	5.72792045456 	2.0 	1
"ornamentos" 	10 	8.79685079527 	2.0 	1
"ornaments" 	9 	9.88417051911 	2.0 	1
"ornstein" 	8 	1.44651540717 	5.16992500144 	2
"oro" 	3 	7.4907597413 	6.12928301694 	5
"orosium" 	7 	6.58120058192 	2.0 	1
"orozco" 	6 	6.40087943628 	6.75488750216 	1
"ortega" 	6 	2.32192809489 	2.0 	1
"orthogonal" 	10 	9.13717512167 	5.16992500144 	4
"orto" 	4 	12.9203528554 	2.0 	1
"ortu" 	4 	4.43462822764 	3.0 	1
"ortus" 	5 	5.58120058192 	3.0 	1
"os" 	2 	9.2177556005 	4.0 	3
"osadía" 	6 	9.05609088073 	3.0 	2
"osma" 	4 	10.1557669384 	3.0 	1
"ostensible" 	10 	8.01139837521 	3.58496250072 	2
"other" 	5 	6.22247746316 	9.54689445989 	36
"others" 	6 	8.54236051054 	6.85798099513 	15
"otherwise" 	9 	7.94929519462 	4.80735492206 	6
"otis" 	4 	6.82654848729 	2.0 	1
"otra" 	4 	5.51037528786 	8.16992500144 	13
"otras" 	5 	6.09224585986 	6.95419631039 	10
"otro" 	4 	6.59909347962 	7.68650052718 	17
"otros" 	5 	4.96056201267 	7.84549005094 	14
"ou" 	2 	1.49521064413 	5.12928301694 	7
"ought" 	5 	8.24031036481 	4.32192809489 	5
"ouieron" 	7 	8.66888498427 	4.0 	1
"ouo" 	3 	10.5348521697 	2.58496250072 	2
"our" 	3 	5.25456820261 	10.1598713368 	99
"ours" 	4 	8.68973683718 	4.58496250072 	3
"ourselves" 	9 	3.23363980608 	5.58496250072 	12
"ousted" 	6 	8.25266543245 	2.0 	1
"ouster" 	6 	8.38370429247 	2.0 	1
"out" 	3 	2.33838537153 	9.04439411936 	66
"outdo" 	5 	11.3369249142 	2.0 	1
"outer" 	5 	10.6520285739 	3.0 	2
"outermost" 	9 	12.9203528554 	2.0 	1
"outline" 	7 	3.70043971814 	2.0 	1
"outlined" 	8 	9.65992039002 	3.0 	2
"outlines" 	8 	13.9203528554 	1.0 	1
"outpost" 	7 	8.38370429247 	2.0 	1
"outside" 	7 	3.97117926499 	4.64385618977 	6
"outsiders" 	9 	9.32867492733 	2.0 	1
"outstanding" 	11 	9.48237348739 	3.0 	2
"outward" 	7 	11.9203528554 	3.0 	1
"outweigh" 	8 	6.0552824355 	2.0 	1
"ouvrages" 	8 	2.45943161864 	2.0 	1
"over" 	4 	3.45884934015 	7.4262647547 	37
"overall" 	7 	10.4106098317 	3.0 	2
"overawed" 	8 	9.21310421964 	2.0 	1
"overcome" 	8 	9.40151509161 	3.58496250072 	3
"overcoming" 	10 	12.2954819737 	2.0 	1
"overhauling" 	11 	2.0 	2.0 	1
"overhead" 	8 	0.0 	3.0 	1
"overlay" 	7 	4.93073733756 	2.0 	1
"overlooked" 	10 	5.55458885168 	2.0 	1
"overly" 	6 	11.3255865452 	2.0 	1
"overmuch" 	8 	1.0 	2.0 	1
"overt" 	5 	7.15481810905 	2.0 	1
"overtones" 	9 	4.85798099513 	2.0 	1
"overwhelming" 	12 	8.38370429247 	2.0 	1
"overwise" 	8 	1.0 	2.0 	1
"ovid" 	4 	8.28058275323 	5.80735492206 	11
"ovide" 	5 	11.9203528554 	3.0 	1
"ovidian" 	7 	11.2076244682 	0.0 	1
"owe" 	3 	9.45943161864 	2.0 	1
"owed" 	4 	0.0 	2.0 	1
"owing" 	5 	3.39743093816 	3.58496250072 	3
"owls" 	4 	7.26678654069 	2.0 	1
"own" 	3 	4.96104322253 	7.90689059561 	8
"owner" 	5 	5.55621975339 	3.0 	2
"ox" 	2 	8.38370429247 	2.0 	1
"oxen" 	4 	6.95527452297 	3.0 	2
"oxford" 	6 	11.9203528554 	3.0 	1
"oy" 	2 	3.4262647547 	2.0 	1
"oyentes" 	7 	7.79685079527 	3.0 	1
"oyr" 	3 	10.5166462054 	3.58496250072 	2
"p" 	1 	8.25326904652 	4.39231742278 	6
"pa" 	2 	5.55350448201 	3.70043971814 	4
"pablo" 	5 	1.55663209604 	5.45943161864 	2
"paces" 	5 	3.32192809489 	2.0 	1
"pacheco" 	7 	5.47573343097 	3.0 	1
"pachynum" 	8 	12.2954819737 	2.0 	1
"paciencia" 	9 	9.12293967905 	3.0 	2
"paciente" 	8 	7.04712391211 	2.0 	1
"pacto" 	5 	2.96017642771 	3.0 	2
"paddles" 	7 	7.35755200462 	3.0 	1
"padecio" 	7 	10.6688849843 	2.0 	1
"padilla" 	7 	9.57080443772 	3.58496250072 	1
"padre" 	5 	4.94365519029 	7.75488750216 	18
"padres" 	6 	6.00721329001 	4.45943161864 	5
"pagan" 	5 	12.9203528554 	2.0 	1
"pagans" 	6 	10.172463553 	4.0 	3
"pagar" 	5 	11.1557669384 	2.0 	1
"page" 	4 	7.34967647816 	4.32192809489 	4
"pages" 	5 	4.45513704504 	5.58496250072 	8
"pagina" 	6 	0.0 	2.0 	1
"paid" 	4 	3.32192809489 	2.0 	1
"pain" 	4 	8.26064658668 	3.58496250072 	3
"pains" 	5 	6.36310907967 	3.0 	2
"paint" 	5 	9.12153351734 	2.0 	1
